mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
46.9067129611969,0.4755704402923584,0.0953647682545153,0.10030376170792024,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",47.81156250994767,,l2,99,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 47.81156250994767, 'union__class__text__analyzer': 'word'}",93,0.067165872475607,0.1054161758440061,0.1232331276129803,0.09223765551848115,0.0879210338862318,0.10089524593537766,0.11784449002424015,0.09658137583892616,0.08065383374556404,0.10638835540281008,2.789015583438296,0.19300363685378774,0.021675293656124424,0.005337174120057712,0
56.98056221008301,0.7914764404296875,0.666482882511112,0.6738992996435836,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",285.7842309216268,,l2,98,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 98, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 285.7842309216268, 'union__class__text__analyzer': 'char_wb'}",44,0.3907589567728545,0.42217828174811345,0.7291122977476213,0.7413812603460863,0.7405866275037735,0.7311765002775955,0.7661394764726659,0.7291949262231426,0.7058387548381785,0.7455655296229803,6.5838985102370655,0.14641648799049067,0.1392307990304589,0.12600922063193662,0
45.757645797729495,0.7328709125518799,0.7321179178427603,0.7412146659817627,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",42.053266561096436,,l2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 42.053266561096436, 'union__class__text__analyzer': 'char_wb'}",14,0.7136407050447164,0.7457548172824754,0.7281984967267437,0.7424825012627956,0.7458561263521571,0.7379669282626068,0.769327319082173,0.732500985129726,0.7035560123329908,0.7473680979712101,4.786320344675787,0.2846159179546775,0.023433631971879344,0.005414076831104802,0
13.583137369155883,0.2937017917633057,0.6001113280477495,0.6032880689314315,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.4553494087725998,balanced,l2,38,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 3.4553494087725998, 'union__class__text__analyzer': 'word'}",66,0.5668634710964342,0.6116537937301227,0.6103997400064998,0.6011437908496732,0.6087267525035766,0.6013160472862648,0.6310331825037707,0.5948249619482496,0.583527558021206,0.6075017508428476,4.581261064000961,0.1317921800381541,0.02243550757887854,0.005793987302846463,0
41.930776596069336,0.5065530776977539,0.6534689460767786,0.6657727537382714,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",115.78629755071015,,l2,99,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 115.78629755071015, 'union__class__text__analyzer': 'char_wb'}",53,0.7005545286506469,0.7385669871433115,0.7229540589494484,0.7328317659352143,0.38694599782989736,0.39152666179693213,0.7565537084398978,0.7271336191085073,0.7003616042077581,0.7388047347073917,5.344010091234104,0.12054053888663005,0.1348424781431049,0.13719012830536523,0
35.46839947700501,0.5124471187591553,0.7206752710354153,0.7354584120243595,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",205.56675370809927,balanced,l2,94,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 94, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 205.56675370809927, 'union__class__text__analyzer': 'word'}",34,0.6922537679635471,0.7333929287013348,0.7274252836822759,0.738398492602012,0.7341009887292999,0.731254487639758,0.7550988875154512,0.7299029066108113,0.6944874195912385,0.7443432445678811,3.393550979086565,0.1726068685035792,0.024101081240011896,0.00529881430357047,0
35.048803901672365,0.42206544876098634,0.6004840984393568,0.6040850789723216,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",72.90319357441395,balanced,l2,67,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 72.90319357441395, 'union__class__text__analyzer': 'word'}",60,0.5664403491755576,0.6123485323198867,0.6108364771692468,0.6019800360006546,0.6096925482021885,0.6021375244294347,0.631446540880503,0.5956282802316863,0.5839986857236734,0.6083310218799458,4.2219218375938805,0.21130698064648842,0.022722121180177468,0.005762886636953457,0
54.689135789871216,0.4792741298675537,0.46013119843394745,0.47578710268637414,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",106.6981210446832,,l2,99,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 106.6981210446832, 'union__class__text__analyzer': 'char_wb'}",75,0.6408012192466797,0.6793481667188969,0.6636247334754798,0.6641033995872705,0.17985680190930786,0.1946749404718955,0.19417817254419137,0.18499280610627453,0.6222546954914686,0.6558162005475334,5.464386532473305,0.17186269287744171,0.22344106137788386,0.23362190873872962,0
48.884919023513795,0.6767659187316895,0.6598669526805112,0.6608258185914793,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",188.2736697569419,balanced,l2,38,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 188.2736697569419, 'union__class__text__analyzer': 'char_wb'}",46,0.6334062207148914,0.6503383682529371,0.6751364185445913,0.6681122394211985,0.6819847328244274,0.6672771730407937,0.6842105263157895,0.6526783510244384,0.6245824113844418,0.6657229612180284,1.0893787432060849,0.13036255122303111,0.025533794249637504,0.00768194963538021,0
38.75447540283203,0.7602662563323974,0.732431505204657,0.7413416331467668,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",13.046697342045462,,l2,59,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 13.046697342045462, 'union__class__text__analyzer': 'char_wb'}",9,0.7156043190525949,0.7461765657873443,0.7272433567563202,0.742349253485111,0.7454866965497389,0.7377022288749,0.7691523163221275,0.7328465641344312,0.7046602340381851,0.7476335534520476,0.9426292943734593,0.17483916252694154,0.02280361190669635,0.005466106374588752,0
40.882270669937135,0.7793627738952636,0.7322756028810363,0.7414148605694301,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",21.76246667711354,,l2,99,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 21.76246667711354, 'union__class__text__analyzer': 'char_wb'}",13,0.7139323990107173,0.7462115847613652,0.7281325788197252,0.742450641785659,0.7462625097813106,0.7377788713910761,0.7686698812183935,0.732953603976802,0.7043699687859373,0.7476796009322484,2.7126384011412825,0.2194464405295679,0.02303213011853631,0.005443191305591097,0
10.496144199371338,0.536998176574707,0.673263250674065,0.6780982095498662,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.025726731475543,balanced,l2,97,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 97, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 2.025726731475543, 'union__class__text__analyzer': 'char_wb'}",39,0.6522638085995189,0.6884069720308067,0.6778718162673343,0.6849952828253825,0.6906662186003529,0.6705292892636963,0.6914841849148419,0.65777619102622,0.6540225610511963,0.6887833126032258,1.3877052301995871,0.19341921115389749,0.01713038149999026,0.012151416560146528,0
41.72617664337158,0.548275089263916,0.7288395262537486,0.7371099146511711,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",120.5165462856782,,l2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 120.5165462856782, 'union__class__text__analyzer': 'char_wb'}",18,0.7119071425466243,0.744176149317553,0.7255561940727363,0.7341906707240818,0.7457752559516466,0.737597069746979,0.7679361227445302,0.7316761348991144,0.6930088711646456,0.7379095485681276,2.923280646003891,0.18001666377925307,0.026062928329706317,0.00421559851856425,0
46.124777698516844,0.7448259353637695,0.7240883815184217,0.7383688442445263,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",91.94616986143949,balanced,l2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 91.94616986143949, 'union__class__text__analyzer': 'char_wb'}",24,0.7026861224310942,0.7406271720021259,0.7285766085169816,0.7422512738689588,0.7449372796589325,0.738015880296405,0.7399228739598133,0.7240848839904748,0.7043110179591502,0.7468650110646667,3.627769398824259,0.3489291191135285,0.017633604577078684,0.007700834484301929,0
16.456927919387816,0.7910363674163818,0.7082389491621577,0.7176535815053227,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.2413862801681346,balanced,l2,5,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 5, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 1.2413862801681346, 'union__class__text__analyzer': 'char_wb'}",38,0.6732251188719462,0.7239145226660882,0.7159113127126266,0.7184719254421605,0.7178290280469956,0.7142018604188428,0.7388559403099291,0.7089844928498159,0.695369030390738,0.722695106149706,3.8958575825984694,0.079958708315903,0.0222708956925661,0.005520027505970203,0
48.30259017944336,0.6818946361541748,0.6582658540029908,0.663503336827021,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",82.33373987853585,,l2,59,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 82.33373987853585, 'union__class__text__analyzer': 'char_wb'}",47,0.6404035133489868,0.6820402986005697,0.6600042345966547,0.6589224828713712,0.677127750298482,0.656033723417642,0.6864325385225707,0.6585315453467758,0.6273488695048388,0.6619886338987463,2.2587637661121107,0.11847661302691649,0.022031149767839774,0.00945950669672087,0
25.47286810874939,0.31136627197265626,0.7148201376163795,0.7249717272244134,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",8.626923988159493,,l2,29,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 29, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 8.626923988159493, 'union__class__text__analyzer': 'word'}",36,0.6945642066108715,0.7298981426003596,0.7170629756693876,0.7251362120842482,0.7241282677449056,0.7215423573208503,0.7464459516419512,0.7159556888426465,0.6918905892276178,0.7323262352739622,3.94219293646028,0.09071874419405124,0.020138776556100777,0.005855509173646833,0
39.15350370407104,0.6256372451782226,0.732439531523765,0.741209840008858,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",4.358269802032821,,l2,73,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 73, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 4.358269802032821, 'union__class__text__analyzer': 'char_wb'}",8,0.7136965487301932,0.7460086201663328,0.7279417711281845,0.7423805006804964,0.7465327791267129,0.737501666444474,0.7695264995488604,0.7327981770158994,0.7044893931919092,0.7473602357370878,4.124452622903158,0.07058068601374971,0.02335235321764043,0.005417245250354223,0
39.23292031288147,0.6525780200958252,0.7323004335847633,0.7413634118594695,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",48.781017973585236,,l2,78,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 78, 'classify__penalty': 'l2', 'union__class__text__use_idf': False, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 48.781017973585236, 'union__class__text__analyzer': 'char_wb'}",11,0.7140749739673724,0.7462858645415102,0.7279486039839993,0.7424898009642724,0.7462465550573814,0.7379960490086698,0.7695021560172483,0.732870897608448,0.7037189402665789,0.7471744471744473,4.228068312502415,0.206505220534862,0.023436362910755182,0.005342833613861023,0
37.93896608352661,0.7513172149658203,0.7323168295073393,0.7412253737900685,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.602272370954098,balanced,l2,38,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 3.602272370954098, 'union__class__text__analyzer': 'char_wb'}",10,0.7150299557176348,0.7457787819491235,0.7282146012368483,0.741966933836886,0.7451252912561828,0.7379251389143311,0.7670474482435962,0.7330342812461418,0.7061568691665301,0.7474217330038596,5.711126669994634,0.2983687865717615,0.02177225586759003,0.005247167845047915,0
51.89085712432861,0.7584225177764893,0.65729021321633,0.6637162776763744,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",22.965764327131204,,l2,50,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 50, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': None, 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'classify__C': 22.965764327131204, 'union__class__text__analyzer': 'char_wb'}",50,0.6422700244840853,0.6799694461593194,0.6581225313051517,0.6596267032601821,0.6782788652237648,0.6595431651972207,0.670629604822505,0.6503155917618537,0.6371417621257931,0.6691264820032963,4.279254670064302,0.12751232021064382,0.015815539192053602,0.010071282601962052,0
11.09643497467041,0.5848172664642334,0.5955668897326836,0.5978405348410811,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.4759087408467924,balanced,l2,10,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 10, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 2.4759087408467924, 'union__class__text__analyzer': 'word'}",68,0.5620928002116612,0.6063969245864196,0.6057441253263708,0.5954919823303829,0.6032594692089668,0.5959760211635076,0.6269430051813473,0.5893187504584314,0.5797894874050901,0.6020189956666641,2.9117105758427835,0.1297610560269352,0.022435438001085523,0.005869995903896402,0
13.462857866287232,0.39617600440979006,0.5968923747565388,0.5993227868693214,"LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.6006144828678295,balanced,l2,13,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 0.0}","{'reduce_dim__percentile': 13, 'classify__penalty': 'l2', 'union__class__text__use_idf': True, 'union__transformer_weights': {'class': 1.0, 'numeric': 0.0}, 'classify__class_weight': 'balanced', 'classify': LinearSVC(C=18.419930158931024, class_weight='balanced', dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'classify__C': 3.6006144828678295, 'union__class__text__analyzer': 'word'}",67,0.5633223956779689,0.6078880325066915,0.6071336262600154,0.5969989455754725,0.6049350817130676,0.5973872215509622,0.6280996904218393,0.5908500363612593,0.580965445162976,0.6034896983522217,1.590081677729735,0.12050565650123642,0.022468490699464317,0.005859364074151948,0
