mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
3.444061279296875,0.05735712051391602,0.8308574884313319,0.8584721210285791,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.2558378088936943,balanced,l2,49,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 3.2558378088936943, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 49}",20,0.8451167894654334,0.8546766088507052,0.8031290743155148,0.8649740103958417,0.851907883677929,0.8559836925330008,0.8374274584625168,0.8553684125899427,0.8167079306764635,0.8613578807734052,0.26739626917245385,0.016744120273014307,0.018213868790923342,0.004020780267337158,0
3.728752374649048,0.05427384376525879,0.8335429433250771,0.8598620841150932,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",40.281923109062376,,l2,59,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 40.281923109062376, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 59}",11,0.8500541041892101,0.8566830288887101,0.8045920859794823,0.8665991219182709,0.8540794102864802,0.8570019140077745,0.8359015091342334,0.8556514756073077,0.8230891719745222,0.8633748801534036,0.44098805794077756,0.01948906907498483,0.01815168342203324,0.004329979296699791,0
3.6205148696899414,0.0609375,0.8342639309922565,0.8598849386769791,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.640250294459699,,l2,99,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 3.640250294459699, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 99}",7,0.8536962573461181,0.8566829641254703,0.8047471955779548,0.8665858457380209,0.8534092812866477,0.8570695912892538,0.8369504730105732,0.8556568536889032,0.8225177163786928,0.8634294385432474,0.3958147701779418,0.016282336999228205,0.01876516448756621,0.004324838941536905,0
3.679778480529785,0.06487512588500977,0.8250933533603396,0.8548346231711953,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",161.7117403710517,,l2,82,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 161.7117403710517, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 82}",29,0.8136550722298443,0.8425256517910173,0.800620003263175,0.8627341792291476,0.8526635198921104,0.853536254285318,0.8377538829151732,0.8537183767043398,0.8207788062559846,0.8616586538461539,0.28666003905271703,0.003322094838730298,0.018269129044185844,0.007258276998601379,0
3.406279134750366,0.06095585823059082,0.8015112142356274,0.8238490888056489,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",7.343306571887155,balanced,l2,49,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 7.343306571887155, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 49}",81,0.8273092369477911,0.81935470467247,0.7874359620391366,0.8334936258159569,0.7760837619397501,0.8111435984021744,0.8077241836565557,0.8230486647129236,0.809001451847072,0.8322048504247199,0.2602220352398257,0.010807140977997575,0.01791612997386766,0.008307893839421737,0
1.7339109897613525,0.05074419975280762,0.8121339283961931,0.8130123921610956,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",9.160656034004447,balanced,l2,100,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 9.160656034004447, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 100}",56,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.19323433443879143,0.009651377438975543,0.0184987428287942,0.004581144437725543,0
0.787935447692871,0.04323530197143555,0.8121339283961931,0.8130123921610956,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.53071961271088,balanced,l2,94,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 2.53071961271088, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 94}",56,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.10716479130972482,0.011428127648831948,0.0184987428287942,0.004581144437725543,0
3.7913310527801514,0.062020397186279295,0.8262947747194767,0.8351162344729184,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",113.16565556970905,,l2,100,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 113.16565556970905, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 100}",23,0.846412118372765,0.8324265285896322,0.7954415020086907,0.8460740917972643,0.8294962195225554,0.8261112218457245,0.8501412321551264,0.8311956069226651,0.8099841521394612,0.8397737232093061,0.377167757761993,0.014196777392758549,0.020983951114165653,0.007006610150602234,0
2.766967248916626,0.04678025245666504,0.3257637164481507,0.3259932386845113,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",190.84622754179406,balanced,l2,82,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 190.84622754179406, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 82}",100,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.0,0.00245912837560909,0.0,0.002227274836434504,0.0,0.0002745241581259151,0.47040031774076774,0.011915937455008987,0.39919704046788007,0.3972493708553409,0
3.893283796310425,0.05188131332397461,0.6951717385659365,0.7340164642790102,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",241.4728733342802,balanced,l2,73,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 241.4728733342802, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 73}",87,0.8487232893620305,0.8548879940101585,0.8060281964025279,0.8642682417516855,0.8549465240641712,0.8545073043271705,0.14343012995347346,0.23462239319700343,0.8226972899944369,0.8617963881090337,0.2485825119384805,0.016341828010205558,0.2764279546357165,0.24972610673925047,0
2.5350856304168703,0.03938770294189453,0.6612078652816921,0.6910925011799302,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",785.3816174353028,,l2,5,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 785.3816174353028, 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 5}",90,0.8416604892512973,0.8411141469934937,0.7976354982343006,0.8515734538090046,0.8107184466019417,0.8434149262958598,0.8448160035828917,0.8398996432631619,0.011169024571854059,0.07946033553813132,0.3736390416512063,0.009602848210063417,0.32550615503402003,0.3058431699891954,0
3.659001350402832,0.049106264114379884,0.8320817450204767,0.8584056937040156,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",4.1210267175164335,balanced,l2,99,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 4.1210267175164335, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 99}",16,0.8471540917231175,0.854716789948323,0.8026723154635815,0.8647058823529411,0.8532659081331647,0.8559721287461894,0.8382995629717919,0.8552065317942323,0.8190186504442487,0.8614271356783919,0.16256149502876985,0.016830781128937263,0.018709430583062375,0.003964501856836573,0
3.0525908946990965,0.044822406768798825,0.8262092670346056,0.859220253439157,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",52.89557464187062,,l2,38,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 52.89557464187062, 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 38}",26,0.8469410622245462,0.8558502402831119,0.8023584905660377,0.8659110308275603,0.8228138083576902,0.8566080857435573,0.8512945848926907,0.8550157526137299,0.8076387815061079,0.8627161577278258,0.2290682062114897,0.011001624030911693,0.019921635947850815,0.004309201429257426,0
3.6599549293518066,0.05382533073425293,0.8087209315840238,0.8301791246031371,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",178.44557141627632,,l2,49,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 178.44557141627632, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 49}",74,0.8021760633036598,0.8194857693965076,0.7881286067600989,0.8360071301247771,0.8347080705159309,0.8335998128144132,0.813079629037416,0.8246524259251753,0.8055157022158457,0.8371504847548126,0.1408222331326353,0.01834786622927955,0.015306743974706775,0.006916051798758201,0
2.8538331508636476,0.045079946517944336,0.6448326081383173,0.6521198406111417,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",277.794831157799,balanced,l2,86,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 277.794831157799, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 86}",91,0.0,0.0025112774961633263,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.34955067109624843,0.011507303306932542,0.32273291121731107,0.32482255581144187,0
1.7495282173156739,0.04651322364807129,0.8121339283961931,0.8130123921610956,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",8.883615371304641,,l2,13,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 8.883615371304641, 'union__class__text__analyzer': 'word', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 13}",56,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.2385025053028715,0.012143874700676644,0.0184987428287942,0.004581144437725543,0
3.9107627868652344,0.05363740921020508,0.8337834946152038,0.8598698836858958,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",20.768480625669877,,l2,59,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 20.768480625669877, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 59}",10,0.8513931888544892,0.8566425825668685,0.8046894081250509,0.8665951359084406,0.8539363484087101,0.8570357657177803,0.8359418447604671,0.8556628586343284,0.8229581276866741,0.8634130756020608,0.1746700687987849,0.013338386928692499,0.018355448715952336,0.004334281563678258,0
3.958710956573486,0.06549568176269531,0.8130347354053096,0.8295705814720298,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",174.9154374434863,balanced,l2,100,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 174.9154374434863, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 100}",55,0.8289536550406116,0.8303586048796463,0.7832981864192324,0.8286324259966333,0.8298035213064557,0.8248307809036998,0.8129190515126737,0.8253863995566412,0.8102010010328116,0.8386446960235284,0.41461742736821355,0.013284574747840743,0.016893675009741635,0.004976218628824379,0
3.587898349761963,0.0522768497467041,0.8347160543911689,0.8598858519547237,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",14.943293641983749,,l2,86,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 14.943293641983749, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': False, 'reduce_dim__percentile': 86}",3,0.8519833307609199,0.8566829641254703,0.8067104303428155,0.866601752677702,0.8544144747863963,0.8570357509273144,0.837552575192445,0.8556684470503192,0.8229208117787505,0.8634403449928126,0.5389300584988423,0.015646214748200268,0.017987384179340628,0.004333723888750585,0
2.9519865989685057,0.03925614356994629,0.8211453283895233,0.8576006610133937,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",74.59573333073546,balanced,l2,98,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 74.59573333073546, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 98}",47,0.8450999475930224,0.8539189271316574,0.7995586032947112,0.863995519193455,0.813216777608469,0.8551623061535719,0.8408144377602963,0.8543334003619547,0.8070365778053317,0.8605931522263303,0.40249990316131334,0.008541750751078207,0.018377426052338233,0.00400062359552563,0
3.9399110794067385,0.06344923973083497,0.8232430754661784,0.8353346664684368,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",155.47029063412447,,l2,50,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 155.47029063412447, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 50}",38,0.8495723885155771,0.8315101070154578,0.7904114026563006,0.8441133936884645,0.8286424504851255,0.8320959010054138,0.8362842211995944,0.8302468517888246,0.8113057324840763,0.8387070788440237,0.24107824883608261,0.011872481975189857,0.02055720234930262,0.005280945593027563,0
3.624601888656616,0.060833168029785153,0.8344646924528284,0.8598105577231347,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",30.63873844701557,,l2,97,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 30.63873844701557, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 97}",6,0.8521806252412196,0.856711611994365,0.8069066147859922,0.8666375163970268,0.8534092812866477,0.8573284516357624,0.8378077839555204,0.8556858336010279,0.8220203951561504,0.8626893749874917,0.29672493409001305,0.01919280224373621,0.01787898631127201,0.0041874244570836265,0
1.5462151050567627,0.06339077949523926,0.8022300283383418,0.8239423942656081,"LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.8511800213367766,balanced,l2,38,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify__penalty': 'l2', 'classify__C': 2.8511800213367766, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=36.38506061069969, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__use_idf': True, 'reduce_dim__percentile': 38}",76,0.8310253742095574,0.8221932060768098,0.7873394341365125,0.833316283732635,0.7761248852157944,0.8110477680133362,0.8076572470373747,0.8229830970218562,0.809001451847072,0.8301716164834037,0.2261618101648535,0.010004913300227533,0.019014354342530047,0.00770615740672608,0
