mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
2.915933895111084,0.3987339973449707,0.7230619103051645,0.7367737948237221,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",347.42450164654593,,l1,94,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 94, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 347.42450164654593, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",25,0.7058014611087237,0.7404919210417154,0.7237079507638026,0.7365734186241177,0.7364278179014849,0.7335366103221054,0.754188218945418,0.7293075501502184,0.6951732016810152,0.7439594739804534,0.20448224199221707,0.10973125544307406,0.021087652791866727,0.005132694636541481,0
3.621821880340576,0.4455461025238037,0.6004840984393568,0.6040812736370837,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",127.22650261645575,balanced,l2,67,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 67, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': True, 'classify__C': 127.22650261645575, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",80,0.5664403491755576,0.6123395701252512,0.6108364771692468,0.6019800360006546,0.6096925482021885,0.6021132519873074,0.631446540880503,0.5956282802316863,0.5839986857236734,0.6083452298405189,0.19618973072009163,0.09754885264151314,0.022722121180177468,0.005764064359837047,0
2.372148323059082,0.35323529243469237,0.7231606298868004,0.7368033863723799,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",6988.585397513434,,l1,99,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 99, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 6988.585397513434, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",20,0.7058014611087237,0.7404919210417154,0.7239927841250752,0.7367268294194829,0.736487583184548,0.7335311572700297,0.7540819083645346,0.7293075501502184,0.6954285714285715,0.7439594739804534,0.20368937914690596,0.06067972168160404,0.020998411333208962,0.0051325584808375,0
4.189968156814575,0.5439445495605468,0.6735828817074879,0.678642191597308,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.13271945275801755,balanced,l1,98,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 98, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': False, 'classify__C': 0.13271945275801755, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",46,0.6527242707760044,0.6890120916655686,0.6784137464699097,0.6852087524118395,0.6903983228511531,0.6700572416917185,0.691287955568168,0.6589771628043908,0.655082752073961,0.6899557094130224,0.8773442346641276,0.10233153701897284,0.016714504094092825,0.012157836617021012,0
2.4335165500640867,0.3431859016418457,0.09351265712792751,0.0976737325409418,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",711.2742543562654,,l1,17,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 17, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 711.2742543562654, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",95,0.06370875995449374,0.10138225684845438,0.12159872421010666,0.08988472995725941,0.08603465851172273,0.0986267487697421,0.11699944019406605,0.0941627497833679,0.07921644602303304,0.1043121773458852,0.24792201689170693,0.07480321516598068,0.022312137018639933,0.00513275565505783,0
4.243948459625244,0.6430658817291259,0.6746463249269316,0.6789284669372146,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",9674.365715402628,balanced,l1,89,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 89, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': True, 'classify__C': 9674.365715402628, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",36,0.6538882803943045,0.6895456568353765,0.6791210534666031,0.6853152581246288,0.6923945310866749,0.6704398381165643,0.6910107805787469,0.6579527096489941,0.6568098513240804,0.6913888719605095,0.5338082940886061,0.11417585099527362,0.016442826540149544,0.012812624472908938,0
2.529530572891235,0.44046483039855955,0.6006120647465221,0.6040861604474832,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",941.9931479490896,balanced,l1,50,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 50, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': True, 'classify__C': 941.9931479490896, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",72,0.5675450021707912,0.6125433671603956,0.6108166119223389,0.601915856122641,0.6094146754345986,0.6020976219866099,0.6313671236322476,0.5955746671938842,0.5839109154813914,0.6082992897738855,0.15276290293240544,0.16347490924275815,0.022360362443097095,0.005837547902754788,0
4.203725147247314,0.5392266273498535,0.6583664437892842,0.6646419984241447,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",252.63674102794118,,l1,23,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 23, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 252.63674102794118, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",62,0.6394965277777779,0.679752991283883,0.6595090733021767,0.6588212618323553,0.6758348016674546,0.6570101062007537,0.6823792560682627,0.6593832560959765,0.6346031611508962,0.6682423767077552,0.45506705745366666,0.07626513617564636,0.01899332715961479,0.008498069819043327,0
6.707850694656372,0.7520264625549317,0.5015508838314764,0.5194643209936176,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.5692321998383697,,l1,5,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 5, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': None, 'union__class__text__use_idf': True, 'classify__C': 0.5692321998383697, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",85,0.6724537037037036,0.7232016855160899,0.3453237410071942,0.39244075929121597,0.37949465500485907,0.38559526557679796,0.4142996327662445,0.37339954658318036,0.6962645190011736,0.7226843480008037,1.0419637621043978,0.13800644442987425,0.15101828976302978,0.16625168909138427,0
4.28822169303894,0.6367032527923584,0.6596258754698644,0.6662234365993436,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",155.82234588921403,,l1,13,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 13, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': True, 'classify__C': 155.82234588921403, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",53,0.6403825255379265,0.6805606210597613,0.6572781759503752,0.6601537030900948,0.6803707836237234,0.6635583658001746,0.6851890363099448,0.658934875360059,0.6348991012379175,0.667909617686628,0.37054441597549503,0.16339903803626102,0.020351710873147907,0.007816206971259685,0
3.5600932121276854,0.4068734645843506,0.723343505831185,0.7367328484296383,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",11.134482360128047,,l2,82,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 82, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': True, 'classify__C': 11.134482360128047, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",19,0.7065888812628689,0.7414384944673288,0.7239249037227214,0.7364003762312789,0.736016897518177,0.7331183125991911,0.755141487552188,0.7289729282909693,0.6950343025155178,0.7437341305594234,0.7610222606700264,0.06644042848054782,0.021232117384840623,0.005376854539294694,0
2.6701571941375732,0.3539769649505615,0.7153288733056831,0.7268545391975894,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.14311014258555738,balanced,l2,91,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 91, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': False, 'classify__C': 0.14311014258555738, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",31,0.6964626138529972,0.7313331333133313,0.7185132575757576,0.7277169763298549,0.7176900468663119,0.7233698508307393,0.7490291075479678,0.7188373736442683,0.6949418534465414,0.7330153618697532,0.22663699926564784,0.03917208061480284,0.01961091966166005,0.005199525662633764,0
4.761842679977417,0.7243842601776123,0.6596375567857062,0.6662332502711167,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",23.230017312141896,,l2,86,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 86, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': True, 'classify__C': 23.230017312141896, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",52,0.6403825255379265,0.6805743700894066,0.6572781759503752,0.6601537030900948,0.6804291845493563,0.6635936851293952,0.6851890363099448,0.658934875360059,0.6348991012379175,0.667909617686628,0.1978448197111381,0.139411977652343,0.020363627792199315,0.007818854132932188,0
2.4535874366760253,0.4045820713043213,0.6004920440666106,0.6040812736370837,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",763.8081075786293,balanced,l1,86,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 86, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': True, 'classify__C': 763.8081075786293, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",74,0.5664403491755576,0.6123395701252512,0.6108563437083293,0.6019800360006546,0.6097124059538156,0.6021132519873074,0.631446540880503,0.5956282802316863,0.5839986857236734,0.6083452298405189,0.2788880527968509,0.09729758175291592,0.02272554313264065,0.005764064359837047,0
2.904726266860962,0.3580763339996338,0.0890827339774271,0.09280831840951528,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",135.23889330293935,,l2,5,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 5, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 135.23889330293935, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",100,0.05951430851670277,0.09799330261600825,0.1179169992019154,0.08461678310780979,0.08078535637590756,0.09426166003822117,0.11280516322140119,0.09061250263102504,0.07438642015353011,0.09655734365451211,0.3734940969821023,0.1425627973847173,0.022598299816841427,0.00479529583928017,0
2.38450026512146,0.436389684677124,0.09289073893921712,0.09665850324047197,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",121.1299596643162,,l1,13,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 13, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': None, 'union__class__text__use_idf': True, 'classify__C': 121.1299596643162, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",96,0.0634884514734327,0.10076427996781978,0.12072233862117132,0.08855705915901904,0.08564437194127245,0.09784261669716732,0.11579045662526846,0.09296581443624037,0.07880288513295297,0.1031627459421134,0.2624583238842938,0.11558805974143517,0.021975396733086967,0.005288365478005842,0
5.234119510650634,0.6978113174438476,0.7297988538739394,0.7373438992560637,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.42259948261424257,,l2,99,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 99, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 0.42259948261424257, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",10,0.7114882506527416,0.7426307416377032,0.7315401056579425,0.7385107921098835,0.7378330809217798,0.7340647160846051,0.7640050497080636,0.7288424377168741,0.7041179882343194,0.7426708087312526,0.508137853123025,0.08437797464239527,0.021129619357781876,0.005305020196601507,0
5.009429597854615,0.5414068698883057,0.6731667872714682,0.6777787467381414,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",28.706003515817844,balanced,l2,6,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 6, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': False, 'classify__C': 28.706003515817844, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",47,0.6527971584422173,0.6889552843469894,0.679926949340956,0.6849634677964022,0.6906325326240544,0.6689896898764015,0.6904501880839704,0.6583560494862654,0.6520185633906936,0.6876292421846489,0.1725630609459428,0.11291558758569803,0.017387199530308033,0.012066947909107794,0
29.390821838378905,0.6758808612823486,0.7326762853045703,0.7421107606007377,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",972.2892928336759,balanced,l2,89,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 89, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': True, 'classify__C': 972.2892928336759, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",7,0.714341404253476,0.7466246897136284,0.7299428663394223,0.7431212448004929,0.7462197270827358,0.7388262609598876,0.7676270789412041,0.7340104761610736,0.7052398160315374,0.7479711313686059,1.960003124316211,0.12371913646090497,0.022366221143689566,0.005140877858600614,0
4.345153093338013,0.5626589298248291,0.6578009145178741,0.6639479365388831,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.2302684507178835,,l2,86,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 86, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 0.2302684507178835, 'classify__penalty': 'l2', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",67,0.640562248995984,0.680097386652177,0.6602826407930815,0.6592534608662085,0.6772970177555593,0.6584219001610305,0.6733634689435793,0.6525720647463953,0.6374909447308987,0.669394870268604,0.4497296360031149,0.07987542684612924,0.01635881377191589,0.009720694059042731,0
2.68399658203125,0.38367929458618166,0.6007077692498598,0.6041483634591849,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2.872849621376293,balanced,l1,100,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 100, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (3, 3), 'classify__class_weight': 'balanced', 'union__class__text__use_idf': True, 'classify__C': 2.872849621376293, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'word', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",71,0.5676578683595055,0.6126124661687135,0.6108364771692468,0.6019832114280104,0.6096131301289566,0.6021665372194743,0.6314266846954498,0.5956251287332647,0.5839986857236734,0.6083544737464619,0.1702594380967884,0.05377826296841291,0.02234777266855721,0.005841120563416287,0
4.056253862380982,0.5751165866851806,0.6578800350652443,0.6638166774625123,"LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.1577953230069641,,l1,10,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 10, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'union__class__text__ngram_range': (1, 1), 'classify__class_weight': None, 'union__class__text__use_idf': False, 'classify__C': 0.1577953230069641, 'classify__penalty': 'l1', 'union__class__text__analyzer': 'char_wb', 'classify': LogisticRegression(C=6.151864407141451, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l2', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)}",66,0.6402513527666259,0.6798775710599714,0.6600868868362226,0.6590039135795851,0.6775805617783904,0.658458565908115,0.6743583312432071,0.6525045552245972,0.63711463123829,0.6692387815402929,0.6053742725168534,0.16145141293871676,0.01677153597912877,0.009666309336317512,0
