mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
9.662717247009278,0.040142154693603514,0.8291865979764638,0.8932692843041146,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.2558378088936943,balanced,l2,49,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 3.2558378088936943, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 49}",55,0.8374517027585586,0.8872899430473199,0.8149587178241865,0.9035097774007932,0.8313580726636876,0.8918699752091008,0.8523968583551503,0.887748915730075,0.8097683884097296,0.8959278101332843,0.4433645316729162,0.003370151805214339,0.01543513524295423,0.006002008254731478,0
11.135970878601075,0.039412498474121094,0.8496947917041158,0.9014009639918296,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",40.281923109062376,,l2,59,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 40.281923109062376, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 59}",24,0.867496216579788,0.8955957185471135,0.816825453891785,0.9059495972979995,0.8694039735099338,0.9030034465780404,0.8656284571525829,0.8966637078092187,0.8291217529598869,0.9057923497267759,0.2924196700100708,0.004044817516118999,0.022194230809510922,0.00444262883615725,0
10.097496032714844,0.047159242630004886,0.8514212408496237,0.9033631117672973,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.640250294459699,,l2,99,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 3.640250294459699, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 99}",17,0.8680455888560573,0.8968635455762605,0.8150840527033167,0.9096101423564538,0.8702678166137086,0.9034289411257277,0.863134081614896,0.8991697881755054,0.8405771443746127,0.907743141602539,0.14812297368343696,0.01195803631613153,0.021008705340612385,0.004858862201401533,0
12.423891258239745,0.04300260543823242,0.8356398397476236,0.8794222067525872,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",161.7117403710517,,l2,82,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 161.7117403710517, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 82}",34,0.845891578588476,0.8794137831794736,0.8063217826641798,0.8587902981067769,0.8516808274843,0.8991251562221031,0.848825609866691,0.8757179798164717,0.8254817987152034,0.8840638164381106,0.11273010691788696,0.009765666235384086,0.017315057955380693,0.013031866948299707,0
11.189703035354615,0.03659920692443848,0.8322054354550491,0.8829619794162236,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",7.343306571887155,balanced,l2,49,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 7.343306571887155, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 49}",46,0.8360910503702349,0.8748429313165319,0.8029955067398902,0.8934021907783516,0.8214990138067061,0.881875732708089,0.8774846404047705,0.8792973533013092,0.8229601518026566,0.8853916889768362,0.0901451833168346,0.003155989782064675,0.024974304317624815,0.006251877483652277,0
11.305060720443725,0.03150177001953125,0.8300260859600704,0.8788060332012545,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",9.160656034004447,balanced,l2,100,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 9.160656034004447, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 100}",52,0.842229914374203,0.8699854077458556,0.8041937094358462,0.8904631393134204,0.8168297455968689,0.8781464126774824,0.8705406399411548,0.8753582001184133,0.8163381349507203,0.8800770061511011,0.04747581448614762,0.0025188455135012207,0.023745055969287932,0.006747289541385972,0
10.682415676116943,0.030472469329833985,0.8284654819472176,0.8756801413845491,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.53071961271088,balanced,l2,94,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 2.53071961271088, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 94}",61,0.8426220565505954,0.8658516161446994,0.8045540796963947,0.8877020248931822,0.8160312805474097,0.8742271933550427,0.8648747485829219,0.8723459653939926,0.8142464715354741,0.8782739071358291,0.35918344695215637,0.0005172112749545723,0.022156541719461877,0.0072260777711074965,0
12.722739982604981,0.03925619125366211,0.8055201288962781,0.8575315038475587,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",113.16565556970905,,l2,100,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 113.16565556970905, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 100}",77,0.7892554194156456,0.8443788952852183,0.8106992022524636,0.8829688595400167,0.7442736737729301,0.8184215667122485,0.8795268573280403,0.8688083161124679,0.8038468863073701,0.8730798815878419,0.10971599185465628,0.0035063491794135385,0.04363907639200734,0.023317615249245492,0
12.372066068649293,0.030834245681762695,0.8030803867911973,0.8403853630989054,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",190.84622754179406,balanced,l2,82,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 190.84622754179406, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 82}",78,0.8146657332866643,0.8072817170468591,0.8215390212843369,0.881594524204137,0.753787878787879,0.8026048630713615,0.7931198327473155,0.8326800886140663,0.832285688257265,0.8777656225581032,0.2456299900248207,0.000711372298020969,0.027773083127147494,0.03369886518976862,0
11.99829888343811,0.039767122268676756,0.825524518042236,0.8724528617782298,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",241.4728733342802,balanced,l2,73,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 241.4728733342802, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 73}",67,0.8206306886089915,0.8528403232381363,0.7949116866477532,0.8523051440139874,0.8603732950466619,0.8988807327669228,0.8300158534437202,0.8717148525445263,0.8216955332725615,0.8865232563275763,0.22898135627520005,0.005629724386517581,0.02102558046330686,0.01837136480772475,0
7.630282783508301,0.02909712791442871,0.7868886160922482,0.8035008343666729,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",785.3816174353028,,l2,5,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 785.3816174353028, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 5}",85,0.8565318125111387,0.8137162699848078,0.7922541831171271,0.8602830059074049,0.6052788725665831,0.6493993993993995,0.8569174118884797,0.8555565586350095,0.8234513641263785,0.8385489379067421,0.14802204697394442,0.0008039290566337316,0.0939152005426895,0.07875784453573963,0
10.36591191291809,0.04488677978515625,0.8330900534043024,0.8997297499982168,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",4.1210267175164335,balanced,l2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 4.1210267175164335, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 99}",42,0.8460025040243249,0.8942674562861356,0.8062000197452858,0.9095743461617806,0.8319843978547051,0.8966526516295384,0.8522118266872559,0.8959031657355679,0.8290532771176697,0.9022511301780607,0.13475243712582366,0.018015013827733555,0.0159562741383549,0.005607519339631046,0
11.031139516830445,0.029785680770874023,0.8473613833055994,0.8970614564351387,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",52.89557464187062,,l2,38,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 52.89557464187062, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 38}",26,0.859402026192241,0.8897456680321584,0.8197036751972291,0.8997124370956147,0.8343536820010494,0.8995024875621891,0.8808008823279884,0.8942843814558944,0.8425486154673358,0.9020623080298376,0.43774029753436944,0.0010015027236852394,0.021073641141812136,0.00445483453104994,0
12.753524208068848,0.03948688507080078,0.7841220955344417,0.8262487125562119,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",178.44557141627632,,l2,49,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 178.44557141627632, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 49}",88,0.5335479078979946,0.600703132423273,0.8231914337947244,0.8911425777097419,0.8484410302756439,0.8824568965517241,0.8767526397784317,0.8758112029059337,0.8387040736558674,0.8811297531903869,0.15933211639796702,0.003136274031988717,0.12650251898600134,0.11288024758202658,0
12.504813289642334,0.03056483268737793,0.7122428483773839,0.7477147577375808,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",277.794831157799,balanced,l2,86,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 277.794831157799, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 86}",99,0.8545754328112118,0.8699849957596711,0.6263910969793323,0.6303449951409136,0.3811499703615886,0.5040752351097179,0.8605545760538548,0.8610658987521388,0.8385360602798708,0.8731026639254627,0.16107189852113019,0.0006532599003269899,0.18718578235833047,0.1527458657062723,0
9.073635482788086,0.030360889434814454,0.8547587313966616,0.8762080043579082,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",8.883615371304641,,l2,13,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 8.883615371304641, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 13}",7,0.8732277588922975,0.8688249082305074,0.8155715074544451,0.8850096023131865,0.8565620857269112,0.8733962304700091,0.8824228028503562,0.873962131529236,0.8460121084495921,0.8798471492466021,0.5528903803844506,0.0005445593792657242,0.023331947951628178,0.005624440019645439,0
10.626113605499267,0.03916621208190918,0.850180503864926,0.9024954559810915,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",20.768480625669877,,l2,59,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 20.768480625669877, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 59}",22,0.8628082365901195,0.8953214702065416,0.8186966292134832,0.9068783982048848,0.871831616659203,0.9047402695744359,0.8634876915131692,0.8984792616673576,0.8340807174887892,0.9070578802522373,0.24911312676479147,0.003717210364442922,0.020277033102141573,0.004746808917473443,0
12.537269878387452,0.038325929641723634,0.8252855302454779,0.8574247390967159,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",174.9154374434863,balanced,l2,100,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 174.9154374434863, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 100}",68,0.83617963314358,0.8427400133473163,0.8130038090176278,0.8865108180988172,0.8597501550456276,0.8737815019895993,0.7982365631741862,0.7953092757562031,0.8192576654115116,0.8887820862916439,0.21383773990675364,0.002834351385092457,0.021096142878428637,0.03513061019537066,0
11.055487775802613,0.03720898628234863,0.8509853740662009,0.9056552086185992,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",14.943293641983749,,l2,86,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 14.943293641983749, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': False, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 86}",19,0.8644614079728584,0.8982091124572031,0.8196003284971257,0.9116192294342242,0.8683396981269321,0.9058747300215984,0.8623087621696801,0.9034229560094094,0.8402189265536723,0.9091500151705604,0.08011596357941293,0.002426716451755954,0.018504017206225645,0.004653143164081807,0
11.945511484146119,0.029109621047973634,0.8288555651752544,0.8817275206549287,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",74.59573333073546,balanced,l2,98,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 74.59573333073546, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'word', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 98}",58,0.8556745928055047,0.8898189994879445,0.7686741859970205,0.841215626636085,0.8287445887445888,0.905875417567302,0.8803778445684844,0.8954029772444094,0.8108108108108107,0.8763245823389022,0.2548179560236488,0.001460758228014153,0.038265930244336235,0.02238756961962303,0
12.5194881439209,0.038584327697753905,0.8504959542114013,0.8762132021195436,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",155.47029063412447,,l2,50,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 155.47029063412447, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 50}",21,0.8713573781569388,0.8681988431107468,0.8176524112829845,0.8640207911197252,0.8531728471546154,0.8849625015889157,0.8785380365490864,0.8851035698545615,0.8317606052877666,0.878780304923769,0.18278993004807573,0.003722558996598194,0.02305858378985608,0.008660989929406905,0
11.736950302124024,0.03980212211608887,0.8451953826510941,0.9064917856846739,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",30.63873844701557,,l2,97,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': None, 'classify__C': 30.63873844701557, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 97}",29,0.8464787518317386,0.8981487596028969,0.8146381729799138,0.913442781053416,0.8701109696197926,0.9067750794714875,0.8602601029938028,0.9051401765760184,0.8344925985375423,0.9089521317195508,0.10610533818278864,0.0032705497531187976,0.019481756289298945,0.005017625453958648,0
10.622292375564575,0.03833131790161133,0.831988338564543,0.8788883096576559,"LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.8511800213367766,balanced,l2,38,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'classify__class_weight': 'balanced', 'classify__C': 2.8511800213367766, 'classify': LinearSVC(C=16.234861897604038, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__analyzer': 'char_wb', 'union__class__text__use_idf': True, 'classify__penalty': 'l2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}, 'reduce_dim__percentile': 38}",47,0.8485449139562122,0.8733092557184335,0.8050678371907423,0.8873353549850691,0.8232049640500345,0.877633369305119,0.8725534409668982,0.8747319050649319,0.8105718404613167,0.8814316632147262,0.24920200841676385,0.0041178214281800095,0.02521959873881611,0.005055643171016528,0
