mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
86.94526472091675,0.36537723541259765,0.8335332307611114,0.8494985079898706,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",47.81156250994767,,l2,99,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 47.81156250994767, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",53,0.8134916465272669,0.8569306563018345,0.8410867138072199,0.8587494799565176,0.8304673602501214,0.8610386239121228,0.8572978250257635,0.8153333434784593,0.8253200401156274,0.8554404363004192,3.602626572826915,0.12160538206645419,0.014834986978542485,0.01718462431650592,0
86.91409945487976,0.4219954490661621,0.7732369958306029,0.7896125835209993,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",285.7842309216268,,l2,98,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 98, 'classify__penalty': 'l2', 'classify__C': 285.7842309216268, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",84,0.7960492294963285,0.8423047947702254,0.6213938874607255,0.6304545289394325,0.8025312947480253,0.826647666547916,0.8713267347043437,0.8319176392177995,0.77488887535773,0.816738288129623,3.8394783667496046,0.08901358980273502,0.08253736324633767,0.08000609280218143,0
80.6121497631073,0.545082426071167,0.8425777220037306,0.8560016546198149,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",42.053266561096436,,l2,99,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 42.053266561096436, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",44,0.829619701792595,0.8735650300785457,0.8466070259655248,0.8561428551820689,0.8296990841692107,0.8639915316795967,0.8710457059992481,0.8230285525167734,0.8359154133212711,0.86328030364209,3.122874100253838,0.09446324982042685,0.015523393971594898,0.017392725056302245,0
60.18179225921631,0.39126267433166506,0.844644476605926,0.8611892308774662,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.4553494087725998,balanced,l2,38,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'classify__C': 3.4553494087725998, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",29,0.8245988719128197,0.869055575548815,0.8524876644736842,0.855664189805762,0.8356981287271232,0.8664740185358742,0.879808631126733,0.8525270568456446,0.8306244653550043,0.8622253136512353,5.044913548044152,0.15507682989063135,0.019882192601948054,0.0062680326163574475,0
90.84723448753357,0.430948543548584,0.7887884916628352,0.8153799926134973,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",115.78629755071015,,l2,99,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 115.78629755071015, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",78,0.8143274853801169,0.8551456694372059,0.8358242882309486,0.8333357477075517,0.619534355479841,0.7041204897457353,0.8568379043111048,0.8301461754104927,0.8174340226208157,0.854151880766501,2.381792345779127,0.06779094501378609,0.08598356980083065,0.056575073376832936,0
83.95456366539001,0.22506451606750488,0.8126932345823441,0.8299403738231739,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",205.56675370809927,balanced,l2,94,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 94, 'classify__penalty': 'l2', 'classify__C': 205.56675370809927, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",67,0.7956241234221599,0.8308989810306755,0.799231843575419,0.841115699567307,0.8081714000996514,0.8297019152575642,0.8513549628521033,0.8000600375234521,0.8090839559922338,0.8479252357368701,3.50717147208298,0.07567114070892864,0.020004443994729837,0.01638385455985533,0
79.84212656021118,0.19985651969909668,0.8283821938987839,0.8493362028607299,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",72.90319357441395,balanced,l2,67,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 67, 'classify__penalty': 'l2', 'classify__C': 72.90319357441395, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",60,0.8062087339279509,0.8582884078779834,0.8483884212687333,0.8560607046634822,0.8282974115705889,0.8656116091379898,0.89200280252227,0.8573870805801663,0.7669893874511265,0.8093332120440281,3.3829191959447757,0.03560423905215552,0.041731483588263674,0.020274642561537198,0
88.79196200370788,0.5402692794799805,0.8209870840986403,0.8391943725957571,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",106.6981210446832,,l2,99,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 106.6981210446832, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",62,0.7953496955157778,0.8363185371059387,0.814379457917261,0.8373743852897155,0.8142530747168345,0.8460114979397467,0.8778906627963232,0.8437647552594302,0.8030571443032849,0.8325026873839539,3.0494828300642993,0.1251947570206986,0.029345923711457847,0.004974395042225446,0
86.93394107818604,0.40260882377624513,0.7542201961965697,0.7751071473111816,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",188.2736697569419,balanced,l2,38,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'classify__C': 188.2736697569419, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",90,0.7751937984496123,0.8064698180504764,0.8102373400415619,0.8330748644753997,0.7354651162790697,0.7442091638622833,0.8737360906458005,0.845448701824991,0.5763956538029225,0.6463331883427577,3.9944027541964355,0.1335299467177202,0.09982531116916489,0.07325192902601424,0
69.6345281124115,0.4294291496276855,0.8489652669500884,0.8629566422334813,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",13.046697342045462,,l2,59,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'classify__C': 13.046697342045462, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",3,0.8275626423690204,0.8713917766538107,0.8470892069299473,0.8589457150207852,0.8413071337035455,0.86502503044243,0.8899555375909459,0.8541224467293327,0.8389091931402868,0.8652982423210478,2.6345964911977475,0.057904873194790915,0.02145539665101722,0.005916812668204078,0
78.79695596694947,0.6592041015625,0.8498143795709849,0.8637880960562988,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",21.76246667711354,,l2,99,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 21.76246667711354, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",1,0.8284679791808102,0.8724942621754648,0.8528037383177571,0.8612001340931947,0.8408402020739165,0.8651817116060961,0.8890793586770193,0.85377994114897,0.837877094972067,0.8662844312577684,3.9628775369659004,0.1148220908905903,0.021116171803934193,0.006177894366283855,0
50.59751181602478,0.47522387504577634,0.843927856995312,0.8602887507467228,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.025726731475543,balanced,l2,97,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 97, 'classify__penalty': 'l2', 'classify__C': 2.025726731475543, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",38,0.8230015866936586,0.8676512135610633,0.8524135094843983,0.855008798800756,0.835283251231527,0.8654721348139287,0.8791444894770253,0.8521958460871507,0.8297917778964229,0.8611157604707155,6.377760093319555,0.11110149844282675,0.020123308526790253,0.005918281381362873,0
81.65308928489685,0.4840537071228027,0.8228321735874319,0.8409986864049452,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",120.5165462856782,,l2,99,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 120.5165462856782, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",61,0.8122871046228709,0.8464115375880084,0.8279569892473119,0.8430826369545033,0.8264344262295082,0.8526030663953654,0.8171625222024866,0.7981191894748128,0.830322871980131,0.8647770016120365,2.5966681328879284,0.16551578412871723,0.006909282896284866,0.022681988333715743,0
84.78728680610656,0.4760108947753906,0.7525360847830285,0.7781564843611977,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",91.94616986143949,balanced,l2,99,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'classify__C': 91.94616986143949, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",91,0.776540179976087,0.8370894114597582,0.610517191563132,0.6527952317690568,0.7323232323232324,0.7584274187054068,0.8678185287258852,0.8302810463298829,0.7754964658364187,0.8121893135418835,4.965678361888605,0.10217714383945826,0.08363481532635146,0.06848791572532244,0
27.36267147064209,0.5785887241363525,0.8370749744392968,0.8542263471463739,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",1.2413862801681346,balanced,l2,5,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 5, 'classify__penalty': 'l2', 'classify__C': 1.2413862801681346, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",51,0.8129798007295693,0.8627314993193085,0.8439360215332057,0.8490644707353938,0.829196036367351,0.8568423786029602,0.8731704929267219,0.8484609727912596,0.8260892752386539,0.8540324142829471,3.3783346355902206,0.17872721152272256,0.020559159590086952,0.005274530378317703,0
88.78829774856567,0.498409366607666,0.8315117369969799,0.8499530229187157,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",82.33373987853585,,l2,59,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'classify__C': 82.33373987853585, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",54,0.8197427390722309,0.8600955631399319,0.8424004486819967,0.8508844737251647,0.8212978030919448,0.8584197720578819,0.8584489795918369,0.8212076761383397,0.8156629264941607,0.8591576295322599,3.4352894607815867,0.16442709131376743,0.016359613207041497,0.014740721204632903,0
62.86601815223694,0.2089378833770752,0.8484060846368457,0.8624339060142754,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",8.626923988159493,,l2,29,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 29, 'classify__penalty': 'l2', 'classify__C': 8.626923988159493, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",7,0.8275312855517634,0.8708103351731861,0.8461497067211968,0.8585628774951926,0.8411324786324786,0.8640671540752777,0.8892033966841892,0.8535774857631372,0.8380107768298158,0.8651516775645834,4.433089668917924,0.028589136693406157,0.021290070517897046,0.005893036370887322,0
59.73151917457581,0.5404698848724365,0.8471891524096297,0.861401058779822,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",4.358269802032821,,l2,73,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 73, 'classify__penalty': 'l2', 'classify__C': 4.358269802032821, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",13,0.8268651627933405,0.8697981925301912,0.8449779308859943,0.8576188089981988,0.8401558413833591,0.8626485155213942,0.8880574375568815,0.8526360743363319,0.8358862144420132,0.8643037025129936,2.4972081890928672,0.1058513836934265,0.02128607173610021,0.005858732113531319,0
86.60192618370056,0.5008203029632569,0.8301461652364619,0.8494018778427328,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",48.781017973585236,,l2,78,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 78, 'classify__penalty': 'l2', 'classify__C': 48.781017973585236, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",56,0.7772892852656702,0.8373132811706128,0.845385321596371,0.8565651082309832,0.8141130981150314,0.8458739057735812,0.8803105003671458,0.8407831762146483,0.8336363636363637,0.8664739178238384,2.1977392892962233,0.24652141229671187,0.03409466063038491,0.010729670944511533,0
62.76820797920227,0.5396027565002441,0.8446602790654099,0.8612474225516842,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.602272370954098,balanced,l2,38,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'classify__C': 3.602272370954098, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",28,0.8245796593460758,0.8690991813075943,0.8525753058496967,0.8557124418195329,0.8355784061696658,0.8664844461798775,0.879894541548677,0.8525869202579697,0.8306688766508047,0.8623541231934462,3.428988411761407,0.12679639009798163,0.01992798733196634,0.006260057987566314,0
71.70972032546997,0.3868727684020996,0.8470580877752368,0.8635618979990223,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",22.965764327131204,,l2,50,char_wb,"(1, 1)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 50, 'classify__penalty': 'l2', 'classify__C': 22.965764327131204, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",15,0.8273775545153557,0.8724111137904241,0.8410936205468101,0.8553712129619354,0.838278447994783,0.8668037594711345,0.8892565298039807,0.8557789355956246,0.8392827216356628,0.8674444681759931,2.3776361749083232,0.09879063669435685,0.021639162832357024,0.006805210683817596,0
50.84527902603149,0.2871701717376709,0.8376625583382655,0.8533074964853362,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.4759087408467924,balanced,l2,10,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 10, 'classify__penalty': 'l2', 'classify__C': 2.4759087408467924, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",50,0.8145916634715452,0.8629395967980263,0.8436932966975997,0.8490934667083463,0.828867452661665,0.8550935550935551,0.873446217089165,0.8466794565188827,0.8277113578138342,0.8527314073078711,9.223262790103087,0.058471568797207385,0.020127506877271256,0.005621177835371764,0
63.15785293579101,0.4351783275604248,0.8415546520547642,0.8569442538311216,"LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.6006144828678295,balanced,l2,13,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'reduce_dim__percentile': 13, 'classify__penalty': 'l2', 'classify__C': 3.6006144828678295, 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': LinearSVC(C=21.76246667711354, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",46,0.82048199355156,0.8652382113925513,0.8499433165000515,0.8506914602703337,0.8323344090978946,0.860491679862932,0.8776619180496402,0.851227175327663,0.827346960559321,0.8570727423021286,4.0094148816855215,0.15838241561252048,0.02051872438450332,0.005534851157848479,0
