mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
3760.6458937644957,0.2817502021789551,0.8534790970611228,0.8702347971992191,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",347.42450164654593,,l1,94,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 347.42450164654593, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 94}",14,0.841653308907717,0.8828451320896624,0.8547507157132825,0.8665563003772357,0.8367619556505477,0.8732053513160757,0.8926496590047992,0.8583281476872019,0.841576332429991,0.87023905452592,1729.8419474295663,0.012243345680920503,0.020479311343657127,0.00803920888404447,0
174.18797507286072,0.3022397518157959,0.8491206381787295,0.8668911910158583,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",127.22650261645575,balanced,l2,67,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 127.22650261645575, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 67}",52,0.8324306399911573,0.8737224296771027,0.8557990489973123,0.861740962200212,0.8317320043158815,0.8710707461983407,0.8887691101528813,0.8585109056518921,0.8368687412512115,0.8694109113517434,37.0515702875559,0.0037093063466657828,0.02166898311933396,0.005783381940982058,0
3598.267172908783,0.31507296562194825,0.8524787005506311,0.8690080259200965,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",6988.585397513434,,l1,99,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 6988.585397513434, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 99}",30,0.8421052631578948,0.8831050105534868,0.8545650999459751,0.866563501113102,0.8326931284677763,0.8704319839211266,0.8925236003836641,0.8547126754719591,0.8405029035349835,0.8702269585408082,1385.2060732553696,0.08312387949642837,0.021215692450780345,0.009083734637731877,0
158.85292992591857,0.5165389060974122,0.8389072343945381,0.8520548033658695,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.13271945275801755,balanced,l1,98,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 0.13271945275801755, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 98}",78,0.8144959128065395,0.8580603067790756,0.8401409910843872,0.8480514744190893,0.8265049092684933,0.8552794303344311,0.8750672865182284,0.846235613705857,0.8383284086112284,0.8526471915908944,30.884295110542105,0.07120989758925912,0.02029422828632388,0.004397836402070409,0
2163.5256101608275,0.3646265983581543,0.8557081948611029,0.8742814374806678,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",711.2742543562654,,l1,17,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 711.2742543562654, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 17}",4,0.8413153070577453,0.8820460413080896,0.857049501715406,0.8706142747841293,0.8424520658925195,0.882051282051282,0.8931811232290288,0.8641295276247704,0.8445397111913358,0.8725660616350676,1213.9194835760336,0.08962574598703686,0.019563758543542486,0.0069298113611430505,0
2791.1661821842195,0.5960489273071289,0.8526283542577913,0.8704093584852846,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",9674.365715402628,balanced,l1,89,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 9674.365715402628, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 89}",28,0.8444073455759599,0.8843863300218583,0.8570836999844712,0.8637928551792751,0.8342804008678582,0.874842337607736,0.8884754724370899,0.8584053235259097,0.8388903851333154,0.8706199460916442,1159.0514799506827,0.21858610096782977,0.01948268097796639,0.008976929939334084,0
2893.2023980140684,0.42186794281005857,0.8529005999551319,0.8704646522346847,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",941.9931479490896,balanced,l1,50,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 941.9931479490896, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 50}",26,0.844412304611448,0.8843229377969141,0.8576612067178105,0.8641658259194718,0.8332645480808913,0.8732065573770492,0.8901728443421633,0.8599357151360433,0.8389876144318794,0.8706922249439454,999.8223534770513,0.1337364840052457,0.02031321662494878,0.008368460327304976,0
290.25172743797305,0.6039215564727783,0.8518677430619348,0.8694142190149343,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",252.63674102794118,,l1,23,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 252.63674102794118, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 23}",36,0.8343073221038156,0.8766891210519946,0.8505458515283842,0.8659113920586706,0.839017589017589,0.873721070197516,0.8941092539747247,0.8615812917594654,0.8413559322033899,0.8691682200070239,107.36653706164202,0.18558415383391202,0.021772404335181534,0.005388102232597617,0
86.12657251358033,0.595826244354248,0.8424560649070283,0.8568333575546558,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.5692321998383697,,l1,5,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 0.5692321998383697, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 5}",73,0.8237383284642265,0.8652687008005558,0.8409325580131515,0.8554674774676947,0.8313838594242375,0.8579587174675695,0.8843046593160918,0.8490242688926972,0.83191812405106,0.8564476231447623,17.36954024884897,0.17545708929824078,0.021622774503728688,0.005204185542176746,0
92.5278172492981,0.4768331050872803,0.832261401605768,0.8511416391281591,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",155.82234588921403,,l1,13,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 155.82234588921403, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 13}",84,0.8211307824100514,0.8610745132484262,0.8145174594445972,0.8467687488184936,0.8304461382655508,0.8569691237078576,0.8794762024678923,0.837063463307227,0.8157312297826457,0.8538323465587911,19.374572689335732,0.07857450055744103,0.024267608319347003,0.008451966343974604,0
30.836268138885497,0.30140156745910646,0.8457521888666613,0.8615482316245604,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",11.134482360128047,,l2,82,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 11.134482360128047, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 82}",65,0.8287741787799016,0.8711120607914101,0.8447688564476886,0.8589399484885454,0.833563903373417,0.8628761633041233,0.8858187728565624,0.8515040190039499,0.8358326312833474,0.8633089665347731,0.8020942948298241,0.07131853240552495,0.02069587505609385,0.006387797216380081,0
9.120668029785156,0.3548178195953369,0.827588357164666,0.8374507957913868,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.14311014258555738,balanced,l2,91,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 0.14311014258555738, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 91}",90,0.8044100956601633,0.8436674791793621,0.8244149726048441,0.8335804634011114,0.8201166479075004,0.8411770763606404,0.865061644500534,0.8310665432211456,0.823938468022337,0.8377624167946748,0.8566254162782463,0.15165287412466344,0.020103858003180864,0.004655482371756175,0
50.00786862373352,0.6063669204711915,0.8471690876279022,0.8634859710152709,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",23.230017312141896,,l2,86,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 23.230017312141896, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 86}",60,0.8294777828676134,0.8726311150286471,0.8481703691692343,0.8608896121508001,0.834131290562826,0.8646754410985698,0.8862713241267263,0.8533558160106148,0.8377922661870504,0.8658778707877226,8.274913695663834,0.14499373061013235,0.020498663711704144,0.006326623149791407,0
2817.247401762009,0.45769052505493163,0.8523707177254795,0.8702660266545026,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",763.8081075786293,balanced,l1,86,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 763.8081075786293, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 86}",32,0.844394993045897,0.8843400301027419,0.858046781805923,0.8650668764752164,0.8319760849396969,0.8727967943849357,0.8883015173764074,0.8585628932480305,0.8391299666200065,0.8705635390615889,1049.5976956972836,0.1215756841391582,0.01989054211248266,0.008585631789394164,0
22.73520212173462,0.3439988613128662,0.8255668227786984,0.8418591777085517,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",135.23889330293935,,l2,5,word,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 135.23889330293935, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 5}",93,0.7998196065167146,0.847495450500113,0.8132340777502067,0.8456544333013889,0.8232055896675841,0.8482601485715828,0.8744636263845924,0.825659625128049,0.8171096439252864,0.8422262310416248,4.141582139870568,0.11198744308280183,0.02562496275653124,0.008363063983290103,0
334.36377305984496,0.459212064743042,0.8546883716910196,0.8718509571937609,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",121.1299596643162,,l1,13,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 121.1299596643162, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 13}",9,0.8389568797895459,0.8806478081325746,0.85619384699156,0.8681907678844892,0.8414574898785424,0.878024083196497,0.8944687786492819,0.8620780847658153,0.8423611896415243,0.8703140419894284,26.199889957724096,0.1263747455841398,0.020781314924740665,0.006734392336406894,0
12.959985303878785,0.6434432029724121,0.8319658029166753,0.8423139698703827,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.42259948261424257,,l2,99,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 0.42259948261424257, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 99}",85,0.8043588159298994,0.850551147558443,0.8300706466051879,0.841392754643418,0.8292030187871328,0.844439642365144,0.8726191675904466,0.8367074496635059,0.823575462729967,0.8384788551214023,1.1670908164513822,0.14095501767554425,0.02234547902748497,0.004885885616385624,0
9.053013896942138,0.5117502689361573,0.8035189039266054,0.8183625897870325,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",28.706003515817844,balanced,l2,6,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 28.706003515817844, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 6}",100,0.7890425531914894,0.8238980256949077,0.7917075944786227,0.8143968121344559,0.7984383602782922,0.8220735359714523,0.8465502433438304,0.8169170266262653,0.7918525286182618,0.8145275485080815,1.0961282675268644,0.1596702576473213,0.02173831420823147,0.003922671516366227,0
217.61662063598632,0.6203046798706054,0.8500682783342399,0.8682671157713452,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",972.2892928336759,balanced,l2,89,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 972.2892928336759, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 89}",49,0.8327897849759549,0.8749547405989758,0.856507575365841,0.8631987109789485,0.8319357991666237,0.8720266163680185,0.8903048720713654,0.860985715987768,0.8388001726370305,0.870169794923015,36.74560596388675,0.29950669805511115,0.02197661490770039,0.005313866172074636,0
10.198937368392944,0.58955979347229,0.8278183914482492,0.8375211064457311,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.2302684507178835,,l2,86,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 0.2302684507178835, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l2', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 86}",89,0.7955411158413622,0.8446401103272687,0.8285406569736133,0.8379049676025917,0.8268126727620667,0.8398275419319089,0.8704532877194748,0.833470688423713,0.817741666202905,0.831762223943173,0.6570978395629593,0.16839517250600156,0.024342524786648737,0.004598213221162176,0
192.45231275558473,0.4095775604248047,0.8499982694167351,0.86754991805246,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2.872849621376293,balanced,l1,100,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'classify__C': 2.872849621376293, 'union__class__text__analyzer': 'word', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (3, 3), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'reduce_dim__percentile': 100}",50,0.832339297548045,0.8743081777272022,0.857630979498861,0.8619356529716271,0.8328789671313204,0.8716350686079396,0.8888779672679019,0.8601541191112994,0.838260681916271,0.8697165718442315,30.675833887263906,0.07152238987137029,0.02150658810123184,0.005536690923674741,0
22.656185913085938,0.6488656044006348,0.818832233991241,0.8347075722416196,"LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.1577953230069641,,l1,10,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'classify__C': 0.1577953230069641, 'union__class__text__analyzer': 'char_wb', 'classify__penalty': 'l1', 'union__class__text__ngram_range': (1, 1), 'classify': LogisticRegression(C=12.78748129301893, class_weight='balanced', dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'reduce_dim__percentile': 10}",97,0.7794589121997862,0.834861780035627,0.8057752945732146,0.8372873556996117,0.8242644310354034,0.8434965129663484,0.8729076876816678,0.8235832824554588,0.811754109434812,0.8343089300510519,2.721172169840389,0.1688962482316554,0.030740241003953856,0.006447220806506351,0
